open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1656316800000,0.50200,0.50860,0.50130,0.50200,111190727,1656331199999,56145973.56870,85412,55016029,27788723.12850,0
1656331200000,0.50210,0.50420,0.48510,0.49120,220527647,1656345599999,108807107.23900,151090,108847296,53718464.70260,0
1656345600000,0.49130,0.49240,0.47500,0.48540,166215991,1656359999999,80540595.91950,124700,74401097,36063750.49800,0
1656360000000,0.48540,0.49320,0.48310,0.48520,98249899,1656374399999,47995114.62320,73409,46182478,22562981.04130,0
1656374400000,0.48520,0.48840,0.47300,0.48200,138145897,1656388799999,66354854.65940,101670,67593876,32476054.51580,0
1656388800000,0.48200,0.48950,0.48100,0.48730,87913994,1656403199999,42661954.54900,64629,43265141,20998119.17170,0
1656403200000,0.48730,0.49630,0.48610,0.48960,150816418,1656417599999,73976626.95090,105023,77070447,37808260.47330,0
1656417600000,0.48950,0.49740,0.47650,0.47680,222466042,1656431999999,108817953.05900,152372,104548466,51156882.15610,0
1656432000000,0.47670,0.48130,0.47030,0.47360,147035755,1656446399999,69943843.97280,110809,67899727,32307931.58070,0
1656446400000,0.47370,0.47860,0.46640,0.46900,117992961,1656460799999,55756651.07450,92542,54218309,25628383.55420,0
1656460800000,0.46890,0.47680,0.46530,0.47080,124166342,1656475199999,58673617.51160,87589,60254705,28473643.38760,0
1656475200000,0.47070,0.47480,0.46120,0.46990,155990213,1656489599999,72992028.62230,109725,77729818,36376146.53340,0
1656489600000,0.46990,0.47470,0.46450,0.46900,150331073,1656503999999,70634787.75010,103856,74443636,34979799.71710,0
1656504000000,0.46890,0.47320,0.45990,0.46690,195648845,1656518399999,91343512.68050,141373,97112178,45359399.21470,0
1656518400000,0.46680,0.47060,0.45820,0.47010,127847092,1656532799999,59237713.36120,98465,58162436,26954176.81770,0
1656532800000,0.47010,0.47390,0.46170,0.46570,121475584,1656547199999,56836915.15210,83791,59815154,27992641.76340,0
1656547200000,0.46570,0.46740,0.45520,0.46220,136125737,1656561599999,62750607.27830,93780,68309441,31499120.08730,0
1656561600000,0.46230,0.46550,0.44500,0.45090,190188920,1656575999999,86228486.33380,136528,89635485,40653165.61870,0
1656576000000,0.45090,0.45120,0.43700,0.44050,203673338,1656590399999,90157987.44230,138191,97766711,43265782.57180,0
1656590400000,0.44040,0.44980,0.43300,0.44440,250807932,1656604799999,110694441.41900,158058,123902477,54726772.66740,0
1656604800000,0.44440,0.45150,0.44130,0.44520,156014651,1656619199999,69604385.01520,103437,77115858,34406926.91430,0
1656619200000,0.44530,0.46110,0.43690,0.45940,224264202,1656633599999,100199787.15980,137258,111904521,50025059.36430,0
